Proc:0304040193	isRestrictedBy	Competence:1708
Proc:0304040193	isRestrictedBy	Competence:1709
Proc:0304040193	isRestrictedBy	Competence:1711
Proc:0304040193	isRestrictedBy	Competence:1712
Proc:0304040193	isRestrictedBy	Competence:1714
Proc:0304040207	isRestrictedBy	Competence:1706
Proc:0304040207	isRestrictedBy	Competence:1709
Proc:0304040207	isRestrictedBy	Competence:1716
Proc:0304050342	isRestrictedBy	Competence:1708
Proc:0304050342	isRestrictedBy	Competence:1713
Proc:0406011486	isRestrictedBy	Competence:0802
Proc:0406011494	isRestrictedBy	Competence:0801
Proc:0406011508	isRestrictedBy	Competence:0803
Proc:0304020419	isRestrictedBy	Competence:1707
Proc:0304020419	isRestrictedBy	Competence:1712
Proc:0304020427	isRestrictedBy	Competence:1706
Proc:0304020427	isRestrictedBy	Competence:1709
Proc:0304020427	isRestrictedBy	Competence:1716
Proc:0408030070	isRestrictedBy	Competence:1713
Proc:0407010386	isRestrictedBy	Competence:0203
Proc:0406011265	isRestrictedBy	Competence:0802
Proc:0406011273	isRestrictedBy	Competence:0801
Proc:0406011273	isRestrictedBy	Competence:0804
Proc:0406011281	isRestrictedBy	Competence:0803
Proc:0406011290	isRestrictedBy	Competence:0802
Proc:0406011303	isRestrictedBy	Competence:0801
Proc:0406011303	isRestrictedBy	Competence:0804
Proc:0406011311	isRestrictedBy	Competence:0803
Proc:0406011346	isRestrictedBy	Competence:0801
Proc:0406011346	isRestrictedBy	Competence:0804
Proc:0406011354	isRestrictedBy	Competence:0803
Proc:0406011362	isRestrictedBy	Competence:0802
Proc:0406011370	isRestrictedBy	Competence:0801
Proc:0406011370	isRestrictedBy	Competence:0804
Proc:0406011397	isRestrictedBy	Competence:0802
Proc:0406011400	isRestrictedBy	Competence:0802
Proc:0406011419	isRestrictedBy	Competence:0801
Proc:0406011419	isRestrictedBy	Competence:0804
Proc:0406011427	isRestrictedBy	Competence:0803
Proc:0406011435	isRestrictedBy	Competence:0802
Proc:0406011443	isRestrictedBy	Competence:0801
Proc:0406011443	isRestrictedBy	Competence:0804
Proc:0406011460	isRestrictedBy	Competence:0802
Proc:0406011478	isRestrictedBy	Competence:0801
Proc:0411020056	isRestrictedBy	Competence:1414
Proc:0403050154	isRestrictedBy	Competence:2502
Proc:0403050057	isRestrictedBy	Competence:1707
Proc:0403050057	isRestrictedBy	Competence:1711
Proc:0403050057	isRestrictedBy	Competence:2502
Proc:0408030704	isRestrictedBy	Competence:1708
Proc:0408030780	isRestrictedBy	Competence:1707
Proc:0408030780	isRestrictedBy	Competence:1711
Proc:0701020130	isRestrictedBy	Competence:2208
Proc:0416110053	isRestrictedBy	Competence:1706
Proc:0416110053	isRestrictedBy	Competence:1712
Proc:0416110053	isRestrictedBy	Competence:1714
Proc:0416110037	isRestrictedBy	Competence:1706
Proc:0416110037	isRestrictedBy	Competence:1708
Proc:0416110037	isRestrictedBy	Competence:1712
Proc:0304060097	isRestrictedBy	Competence:1708
Proc:0304060097	isRestrictedBy	Competence:1709
Proc:0304060097	isRestrictedBy	Competence:1712
Proc:0304060097	isRestrictedBy	Competence:1713
Proc:0304060100	isRestrictedBy	Competence:1707
Proc:0304060100	isRestrictedBy	Competence:1708
Proc:0304060100	isRestrictedBy	Competence:1710
Proc:0304060100	isRestrictedBy	Competence:1712
Proc:0416040055	isRestrictedBy	Competence:1706
Proc:0416040055	isRestrictedBy	Competence:1707
Proc:0416040055	isRestrictedBy	Competence:1711
Proc:0416040055	isRestrictedBy	Competence:1713
Proc:0416050026	isRestrictedBy	Competence:1707
Proc:0416050026	isRestrictedBy	Competence:1709
Proc:0416050026	isRestrictedBy	Competence:1713
Proc:0416050026	isRestrictedBy	Competence:1714
Proc:0304060119	isRestrictedBy	Competence:1713
Proc:0416050018	isRestrictedBy	Competence:1706
Proc:0416050018	isRestrictedBy	Competence:1711
Proc:0416050018	isRestrictedBy	Competence:1712
Proc:0416020020	isRestrictedBy	Competence:1707
Proc:0416020020	isRestrictedBy	Competence:1709
Proc:0416020020	isRestrictedBy	Competence:1708
Proc:0304060119	isRestrictedBy	Competence:1709
Proc:0416030017	isRestrictedBy	Competence:1708
Proc:0416030017	isRestrictedBy	Competence:1707
Proc:0416030017	isRestrictedBy	Competence:1711
Proc:0416030017	isRestrictedBy	Competence:1712
Proc:0416030025	isRestrictedBy	Competence:1706
Proc:0416030025	isRestrictedBy	Competence:1707
Proc:0416030025	isRestrictedBy	Competence:1709
Proc:0416030025	isRestrictedBy	Competence:1712
Proc:0416030033	isRestrictedBy	Competence:1706
Proc:0416030033	isRestrictedBy	Competence:1707
Proc:0416030033	isRestrictedBy	Competence:1709
Proc:0416030033	isRestrictedBy	Competence:1711
Proc:0416030033	isRestrictedBy	Competence:1713
Proc:0416030041	isRestrictedBy	Competence:1706
Proc:0416030041	isRestrictedBy	Competence:1708
Proc:0416030041	isRestrictedBy	Competence:1709
Proc:0416030041	isRestrictedBy	Competence:1712
Proc:0416030068	isRestrictedBy	Competence:1707
Proc:0416030068	isRestrictedBy	Competence:1708
Proc:0416030068	isRestrictedBy	Competence:1711
Proc:0416030068	isRestrictedBy	Competence:1712
Proc:0416030076	isRestrictedBy	Competence:1706
Proc:0416030076	isRestrictedBy	Competence:1707
Proc:0416030076	isRestrictedBy	Competence:1709
Proc:0416030076	isRestrictedBy	Competence:1712
Proc:0416030084	isRestrictedBy	Competence:1706
Proc:0416030084	isRestrictedBy	Competence:1708
Proc:0416030084	isRestrictedBy	Competence:1709
Proc:0416030084	isRestrictedBy	Competence:1713
Proc:0416030092	isRestrictedBy	Competence:1706
Proc:0416030092	isRestrictedBy	Competence:1709
Proc:0416030092	isRestrictedBy	Competence:1712
Proc:0416040039	isRestrictedBy	Competence:1707
Proc:0416040039	isRestrictedBy	Competence:1708
Proc:0416040039	isRestrictedBy	Competence:1712
Proc:0416040071	isRestrictedBy	Competence:1706
Proc:0416040071	isRestrictedBy	Competence:1709
Proc:0416040071	isRestrictedBy	Competence:1711
Proc:0416040144	isRestrictedBy	Competence:1706
Proc:0416040144	isRestrictedBy	Competence:1708
Proc:0416040144	isRestrictedBy	Competence:1712
Proc:0416040144	isRestrictedBy	Competence:1713
Proc:0416040047	isRestrictedBy	Competence:1707
Proc:0416040047	isRestrictedBy	Competence:1713
Proc:0416040012	isRestrictedBy	Competence:1707
Proc:0416040012	isRestrictedBy	Competence:1711
Proc:0403010144	isRestrictedBy	Competence:1712
Proc:0403030056	isRestrictedBy	Competence:1707
Proc:0403030056	isRestrictedBy	Competence:1712
Proc:0403030013	isRestrictedBy	Competence:1706
Proc:0403030013	isRestrictedBy	Competence:1707
Proc:0403030013	isRestrictedBy	Competence:1710
Proc:0403030013	isRestrictedBy	Competence:1711
Proc:0403030021	isRestrictedBy	Competence:1706
Proc:0403030021	isRestrictedBy	Competence:1712
Proc:0403030021	isRestrictedBy	Competence:1713
Proc:0403030048	isRestrictedBy	Competence:1708
Proc:0403030048	isRestrictedBy	Competence:1711
Proc:0403030064	isRestrictedBy	Competence:1706
Proc:0403030064	isRestrictedBy	Competence:1707
Proc:0403030064	isRestrictedBy	Competence:1711
Proc:0403030064	isRestrictedBy	Competence:1712
Proc:0403030161	isRestrictedBy	Competence:1708
Proc:0403030161	isRestrictedBy	Competence:1709
Proc:0403030161	isRestrictedBy	Competence:1713
Proc:0403010241	isRestrictedBy	Competence:1707
Proc:0403010241	isRestrictedBy	Competence:1709
Proc:0403010241	isRestrictedBy	Competence:1712
Proc:0301120013	isRestrictedBy	Competence:1405
Proc:0301120013	isRestrictedBy	Competence:1407
Proc:0301120048	isRestrictedBy	Competence:1405
Proc:0301120030	isRestrictedBy	Competence:1405
Proc:0301120030	isRestrictedBy	Competence:1407
Proc:0504030027	isRestrictedBy	Competence:2414
Proc:0504030019	isRestrictedBy	Competence:2414
Proc:0506020029	isRestrictedBy	Competence:1204
Proc:0505010100	isRestrictedBy	Competence:2407
Proc:0505020050	isRestrictedBy	Competence:2409
Proc:0505020076	isRestrictedBy	Competence:2404
Proc:0501010068	isRestrictedBy	Competence:2418
Proc:0501040013	isRestrictedBy	Competence:2417
Proc:0505010070	isRestrictedBy	Competence:2401
Proc:0505010011	isRestrictedBy	Competence:2402
Proc:0505010089	isRestrictedBy	Competence:2401
Proc:0505010054	isRestrictedBy	Competence:2402
Proc:0501020012	isRestrictedBy	Competence:2418
Proc:0503020010	isRestrictedBy	Competence:2409
Proc:0505020068	isRestrictedBy	Competence:2409
Proc:0501040072	isRestrictedBy	Competence:2418
Proc:0501040056	isRestrictedBy	Competence:2417
Proc:0501040056	isRestrictedBy	Competence:2418
Proc:0301120021	isRestrictedBy	Competence:1405
Proc:0501040030	isRestrictedBy	Competence:2417
Proc:0504020056	isRestrictedBy	Competence:2415
Proc:0504020021	isRestrictedBy	Competence:2415
Proc:0506020037	isRestrictedBy	Competence:1204
Proc:0506020010	isRestrictedBy	Competence:1204
Proc:0501040021	isRestrictedBy	Competence:2417
Proc:0505020017	isRestrictedBy	Competence:2408
Proc:0505020025	isRestrictedBy	Competence:2408
Proc:0504010026	isRestrictedBy	Competence:2413
Proc:0504020013	isRestrictedBy	Competence:2415
Proc:0505020106	isRestrictedBy	Competence:2408
Proc:0505020092	isRestrictedBy	Competence:2408
Proc:0501030042	isRestrictedBy	Competence:2418
Proc:0505010046	isRestrictedBy	Competence:2403
Proc:0501030050	isRestrictedBy	Competence:2418
Proc:0501050027	isRestrictedBy	Competence:2417
Proc:0501010025	isRestrictedBy	Competence:2418
Proc:0501050019	isRestrictedBy	Competence:2418
Proc:0505010097	isRestrictedBy	Competence:2407
Proc:0505010119	isRestrictedBy	Competence:2407
Proc:0305010182	isRestrictedBy	Competence:1501
Proc:0416010091	isRestrictedBy	Competence:1712
Proc:0310010047	isRestrictedBy	Competence:1401
Proc:0416010172	isRestrictedBy	Competence:1708
Proc:0416010172	isRestrictedBy	Competence:1709
Proc:0416010172	isRestrictedBy	Competence:1713
Proc:0416010121	isRestrictedBy	Competence:1706
Proc:0416010121	isRestrictedBy	Competence:1709
Proc:0416010121	isRestrictedBy	Competence:1712
Proc:0416010180	isRestrictedBy	Competence:1707
Proc:0416010180	isRestrictedBy	Competence:1708
Proc:0416010180	isRestrictedBy	Competence:1712
Proc:0416010130	isRestrictedBy	Competence:1706
Proc:0416010130	isRestrictedBy	Competence:1708
Proc:0416010130	isRestrictedBy	Competence:1712
Proc:0211020010	isRestrictedBy	Competence:0802
Proc:0305010115	isRestrictedBy	Competence:1501
Proc:0702100064	isRestrictedBy	Competence:1501
Proc:0413030059	isRestrictedBy	Competence:1104
Proc:0202110052	isRestrictedBy	Competence:1406
Proc:0202110060	isRestrictedBy	Competence:1407
Proc:0202110044	isRestrictedBy	Competence:1405
Proc:0202110044	isRestrictedBy	Competence:1407
Proc:0202110087	isRestrictedBy	Competence:1405
Proc:0202110087	isRestrictedBy	Competence:1407
Proc:0201010259	isRestrictedBy	Competence:2501
Proc:0201010127	isRestrictedBy	Competence:2501
Proc:0201010127	isRestrictedBy	Competence:2502
Proc:0403020018	isRestrictedBy	Competence:2502
Proc:0201010135	isRestrictedBy	Competence:2501
Proc:0304050040	isRestrictedBy	Competence:1707
Proc:0304050040	isRestrictedBy	Competence:1708
Proc:0304050040	isRestrictedBy	Competence:1712
Proc:0304050040	isRestrictedBy	Competence:1713
Proc:0304050016	isRestrictedBy	Competence:1708
Proc:0304050016	isRestrictedBy	Competence:1712
Proc:0304050016	isRestrictedBy	Competence:1713
Proc:0406010358	isRestrictedBy	Competence:0803
Proc:0406010358	isRestrictedBy	Competence:0802
Proc:0406011214	isRestrictedBy	Competence:0801
Proc:0406011214	isRestrictedBy	Competence:0804
Proc:0406011214	isRestrictedBy	Competence:0802
Proc:0406011087	isRestrictedBy	Competence:0803
Proc:0406011001	isRestrictedBy	Competence:0802
Proc:0304040150	isRestrictedBy	Competence:1708
Proc:0304040150	isRestrictedBy	Competence:1709
Proc:0416050034	isRestrictedBy	Competence:1709
Proc:0416050034	isRestrictedBy	Competence:1713
Proc:0416050034	isRestrictedBy	Competence:1714
Proc:0416050050	isRestrictedBy	Competence:1708
Proc:0416050050	isRestrictedBy	Competence:1711
Proc:0416050050	isRestrictedBy	Competence:1712
Proc:0416050077	isRestrictedBy	Competence:1706
Proc:0416050077	isRestrictedBy	Competence:1707
Proc:0416050077	isRestrictedBy	Competence:1711
Proc:0416050077	isRestrictedBy	Competence:1712
Proc:0304060127	isRestrictedBy	Competence:1707
Proc:0304060127	isRestrictedBy	Competence:1709
Proc:0304060127	isRestrictedBy	Competence:1710
Proc:0304060070	isRestrictedBy	Competence:1706
Proc:0304060070	isRestrictedBy	Competence:1709
Proc:0304060070	isRestrictedBy	Competence:1713
Proc:0304060046	isRestrictedBy	Competence:1707
Proc:0304060046	isRestrictedBy	Competence:1708
Proc:0304060046	isRestrictedBy	Competence:1710
Proc:0304060046	isRestrictedBy	Competence:1712
Proc:0304060208	isRestrictedBy	Competence:1706
Proc:0304060208	isRestrictedBy	Competence:1707
Proc:0304060208	isRestrictedBy	Competence:1709
Proc:0304060208	isRestrictedBy	Competence:1712
Proc:0304060208	isRestrictedBy	Competence:1713
Proc:0304060216	isRestrictedBy	Competence:1707
Proc:0304060216	isRestrictedBy	Competence:1712
Proc:0304060216	isRestrictedBy	Competence:1713
Proc:0304060178	isRestrictedBy	Competence:1707
Proc:0304060178	isRestrictedBy	Competence:1708
Proc:0304060178	isRestrictedBy	Competence:1713
Proc:0304060186	isRestrictedBy	Competence:1707
Proc:0304060186	isRestrictedBy	Competence:1712
Proc:0304060186	isRestrictedBy	Competence:1713
Proc:0304060160	isRestrictedBy	Competence:1708
Proc:0416080014	isRestrictedBy	Competence:1706
Proc:0416080014	isRestrictedBy	Competence:1707
Proc:0416080014	isRestrictedBy	Competence:1711
Proc:0416080014	isRestrictedBy	Competence:1713
Proc:0416080030	isRestrictedBy	Competence:1707
Proc:0416080030	isRestrictedBy	Competence:1708
Proc:0416080030	isRestrictedBy	Competence:1712
Proc:0416080030	isRestrictedBy	Competence:1714
Proc:0416080081	isRestrictedBy	Competence:1706
Proc:0416080081	isRestrictedBy	Competence:1709
Proc:0416080081	isRestrictedBy	Competence:1712
Proc:0408030232	isRestrictedBy	Competence:2502
Proc:0408030267	isRestrictedBy	Competence:2501
Proc:0408030275	isRestrictedBy	Competence:2501
Proc:0408030380	isRestrictedBy	Competence:2501
Proc:0408030410	isRestrictedBy	Competence:2501
Proc:0408060280	isRestrictedBy	Competence:2502
Proc:0408030461	isRestrictedBy	Competence:2501
Proc:0408030089	isRestrictedBy	Competence:2502
Proc:0408030135	isRestrictedBy	Competence:2501
Proc:0408030160	isRestrictedBy	Competence:2502
Proc:0408030143	isRestrictedBy	Competence:2502
Proc:0408030127	isRestrictedBy	Competence:2501
Proc:0408030127	isRestrictedBy	Competence:2502
Proc:0408010088	isRestrictedBy	Competence:2501
Proc:0408040297	isRestrictedBy	Competence:2501
Proc:0408030038	isRestrictedBy	Competence:2502
Proc:0408030500	isRestrictedBy	Competence:2501
Proc:0408030569	isRestrictedBy	Competence:2502
Proc:0408030518	isRestrictedBy	Competence:2501
Proc:0408030364	isRestrictedBy	Competence:2502
Proc:0408030550	isRestrictedBy	Competence:2502
Proc:0408040068	isRestrictedBy	Competence:2501
Proc:0408040041	isRestrictedBy	Competence:2501
Proc:0408040041	isRestrictedBy	Competence:2502
Proc:0408040220	isRestrictedBy	Competence:2502
Proc:0408030640	isRestrictedBy	Competence:2501
Proc:0408060271	isRestrictedBy	Competence:2501
Proc:0408060271	isRestrictedBy	Competence:2502
Proc:0408040319	isRestrictedBy	Competence:2502
Proc:0408030330	isRestrictedBy	Competence:2501
Proc:0408040289	isRestrictedBy	Competence:2501
Proc:0408040289	isRestrictedBy	Competence:2502
Proc:0408060514	isRestrictedBy	Competence:2502
Proc:0408030739	isRestrictedBy	Competence:2501
Proc:0408030739	isRestrictedBy	Competence:2502
Proc:0408030577	isRestrictedBy	Competence:2501
Proc:0408060522	isRestrictedBy	Competence:2501
Proc:0408060492	isRestrictedBy	Competence:2501
Proc:0408060492	isRestrictedBy	Competence:2502
Proc:0408030615	isRestrictedBy	Competence:2502
Proc:0408030623	isRestrictedBy	Competence:2501
Proc:0408030070	isRestrictedBy	Competence:2501
Proc:0408030070	isRestrictedBy	Competence:2502
Proc:0408030062	isRestrictedBy	Competence:2502
Proc:0408060506	isRestrictedBy	Competence:2501
Proc:0408030674	isRestrictedBy	Competence:2501
Proc:0408030682	isRestrictedBy	Competence:2502
Proc:0408050403	isRestrictedBy	Competence:2502
Proc:0408030763	isRestrictedBy	Competence:2501
Proc:0408030763	isRestrictedBy	Competence:2502
Proc:0408030631	isRestrictedBy	Competence:2502
Proc:0408030666	isRestrictedBy	Competence:2501
Proc:0408030798	isRestrictedBy	Competence:2501
Proc:0416080081	isRestrictedBy	Competence:1713
Proc:0416080081	isRestrictedBy	Competence:1714
Proc:0416080090	isRestrictedBy	Competence:1708
Proc:0416080090	isRestrictedBy	Competence:1711
Proc:0416080090	isRestrictedBy	Competence:1713
Proc:0416080090	isRestrictedBy	Competence:1714
Proc:0416090109	isRestrictedBy	Competence:1707
Proc:0416090109	isRestrictedBy	Competence:1709
Proc:0416090109	isRestrictedBy	Competence:1713
Proc:0416090109	isRestrictedBy	Competence:1714
Proc:0416090010	isRestrictedBy	Competence:1707
Proc:0416090010	isRestrictedBy	Competence:1709
Proc:0416040020	isRestrictedBy	Competence:1706
Proc:0416040020	isRestrictedBy	Competence:1707
Proc:0416040020	isRestrictedBy	Competence:1713
Proc:0416040101	isRestrictedBy	Competence:1708
Proc:0416040101	isRestrictedBy	Competence:1711
Proc:0416040101	isRestrictedBy	Competence:1714
Proc:0416040110	isRestrictedBy	Competence:1706
Proc:0408030208	isRestrictedBy	Competence:2501
Proc:0408030208	isRestrictedBy	Competence:2502
Proc:0408030216	isRestrictedBy	Competence:2501
Proc:0408030224	isRestrictedBy	Competence:2502
Proc:0408030046	isRestrictedBy	Competence:2502
Proc:0408030720	isRestrictedBy	Competence:2501
Proc:0408030704	isRestrictedBy	Competence:2501
Proc:0408030704	isRestrictedBy	Competence:2502
Proc:0408060026	isRestrictedBy	Competence:2501
Proc:0408010029	isRestrictedBy	Competence:2501
Proc:0408020075	isRestrictedBy	Competence:2501
Proc:0408020075	isRestrictedBy	Competence:2502
Proc:0408040076	isRestrictedBy	Competence:2502
Proc:0408050314	isRestrictedBy	Competence:2501
Proc:0408050314	isRestrictedBy	Competence:2502
Proc:0403030129	isRestrictedBy	Competence:1708
Proc:0403030129	isRestrictedBy	Competence:1709
Proc:0403030129	isRestrictedBy	Competence:1712
Proc:0403030129	isRestrictedBy	Competence:1713
Proc:0403030030	isRestrictedBy	Competence:1707
Proc:0403030030	isRestrictedBy	Competence:1708
Proc:0403030030	isRestrictedBy	Competence:1711
Proc:0403030030	isRestrictedBy	Competence:1712
Proc:0403030170	isRestrictedBy	Competence:1706
Proc:0403030170	isRestrictedBy	Competence:1707
Proc:0403030170	isRestrictedBy	Competence:1708
Proc:0403030170	isRestrictedBy	Competence:1711
Proc:0403030170	isRestrictedBy	Competence:1712
Proc:0403040027	isRestrictedBy	Competence:1706
Proc:0403040027	isRestrictedBy	Competence:1707
Proc:0403040027	isRestrictedBy	Competence:1709
Proc:0403040027	isRestrictedBy	Competence:1711
Proc:0403040027	isRestrictedBy	Competence:1713
Proc:0403040086	isRestrictedBy	Competence:1706
Proc:0403040086	isRestrictedBy	Competence:1708
Proc:0403040086	isRestrictedBy	Competence:1709
Proc:0403040086	isRestrictedBy	Competence:1712
Proc:0403050162	isRestrictedBy	Competence:1706
Proc:0403050162	isRestrictedBy	Competence:1709
